time,seconds_elapsed,z,y,x
1763082734321088500,15.278088623046875,9.783307075500488,-0.058059390634298325,0.0736217051744461
1763082734323097000,15.28009716796875,9.788095474243164,-0.03890577703714371,0.04967968538403511
1763082734325105400,15.28210546875,9.778518676757812,-0.048482585698366165,0.06883329898118973
1763082734327114000,15.284114013671875,9.778518676757812,-0.048482585698366165,0.05925649031996727
1763082734329122600,15.28612255859375,9.778518676757812,-0.048482585698366165,0.06404489278793335
1763082734331131000,15.288130859375,9.79288387298584,-0.058059390634298325,0.05446808785200119
1763082734333139500,15.290139404296875,9.79288387298584,-0.058059390634298325,0.06404489278793335
1763082734335148000,15.29214794921875,9.778518676757812,-0.0628477931022644,0.0736217051744461
1763082734337156400,15.29415625,9.788095474243164,-0.048482585698366165,0.05925649031996727
1763082734339165000,15.2961650390625,9.773730278015137,-0.053270988166332245,0.04010287672281265
1763082734341173500,15.298173583984376,9.79288387298584,-0.053270988166332245,0.06404489278793335
1763082734343181800,15.300181884765625,9.773730278015137,-0.053270988166332245,0.06883329898118973
1763082734345190400,15.3021904296875,9.797672271728516,-0.058059390634298325,0.06404489278793335
1763082734347198700,15.30419873046875,9.768941879272461,-0.053270988166332245,0.05925649031996727
1763082734349207300,15.306207275390625,9.778518676757812,-0.058059390634298325,0.05925649031996727
1763082734351215900,15.3082158203125,9.788095474243164,-0.03890577703714371,0.04010287672281265
1763082734353224200,15.31022412109375,9.783307075500488,-0.048482585698366165,0.06883329898118973
1763082734355232800,15.312232666015625,9.788095474243164,-0.053270988166332245,0.04967968538403511
1763082734357241300,15.314241455078125,9.783307075500488,-0.048482585698366165,0.05446808785200119
1763082734359249700,15.316249755859374,9.783307075500488,-0.048482585698366165,0.05925649031996727
1763082734361258200,15.31825830078125,9.788095474243164,-0.06763619929552078,0.06404489278793335
1763082734363266800,15.320266845703125,9.79288387298584,-0.058059390634298325,0.05925649031996727
1763082734365275100,15.322275146484374,9.788095474243164,-0.058059390634298325,0.05925649031996727
1763082734367283700,15.32428369140625,9.788095474243164,-0.058059390634298325,0.06404489278793335
1763082734369292300,15.326292236328126,9.783307075500488,-0.06763619929552078,0.06883329898118973
1763082734371300900,15.32830078125,9.802460670471191,-0.053270988166332245,0.0736217051744461
1763082734373309400,15.330309326171875,9.783307075500488,-0.03890577703714371,0.06404489278793335
1763082734375318000,15.332318115234376,9.783307075500488,-0.048482585698366165,0.05446808785200119
1763082734377326300,15.334326416015625,9.797672271728516,-0.048482585698366165,0.05925649031996727
1763082734379335000,15.3363349609375,9.768941879272461,-0.03890577703714371,0.04967968538403511
1763082734381343500,15.338343505859376,9.807249069213867,-0.053270988166332245,0.05925649031996727
1763082734383352000,15.34035205078125,9.788095474243164,-0.058059390634298325,0.05446808785200119
1763082734385360600,15.342360595703125,9.773730278015137,-0.048482585698366165,0.07841010391712189
1763082734387369200,15.344369140625,9.788095474243164,-0.053270988166332245,0.05446808785200119
1763082734389377800,15.346377685546875,9.788095474243164,-0.058059390634298325,0.06404489278793335
1763082734391386400,15.348386474609375,9.802460670471191,-0.058059390634298325,0.05925649031996727
1763082734393394700,15.350394775390624,9.797672271728516,-0.053270988166332245,0.06404489278793335
1763082734395403300,15.3524033203125,9.773730278015137,-0.053270988166332245,0.04967968538403511
1763082734397411800,15.354411865234376,9.783307075500488,-0.04369417950510979,0.05446808785200119
1763082734399420400,15.35642041015625,9.802460670471191,-0.03411737456917763,0.04967968538403511
1763082734401429000,15.358428955078125,9.783307075500488,-0.048482585698366165,0.06883329898118973
1763082734403437600,15.3604375,9.788095474243164,-0.053270988166332245,0.05446808785200119
1763082734405446100,15.362446044921874,9.783307075500488,-0.07242459803819656,0.0736217051744461
1763082734407454500,15.364454345703125,9.79288387298584,-0.058059390634298325,0.06883329898118973
1763082734409463000,15.366463134765626,9.783307075500488,-0.053270988166332245,0.06404489278793335
1763082734411471600,15.3684716796875,9.79288387298584,-0.053270988166332245,0.06404489278793335
1763082734413480200,15.370480224609375,9.788095474243164,-0.048482585698366165,0.06883329898118973
1763082734415488800,15.37248876953125,9.79288387298584,-0.048482585698366165,0.04967968538403511
1763082734417497300,15.374497314453125,9.79288387298584,-0.053270988166332245,0.04967968538403511
1763082734419506000,15.376505859375,9.79288387298584,-0.053270988166332245,0.05446808785200119
1763082734421514200,15.37851416015625,9.783307075500488,-0.0628477931022644,0.05925649031996727
1763082734423522800,15.380522705078125,9.802460670471191,-0.03890577703714371,0.05925649031996727
1763082734425531400,15.382531494140625,9.778518676757812,-0.048482585698366165,0.05925649031996727
1763082734427540000,15.3845400390625,9.797672271728516,-0.06763619929552078,0.06883329898118973
1763082734429548500,15.386548583984375,9.764153480529785,-0.04369417950510979,0.06404489278793335
1763082734431557000,15.38855712890625,9.79288387298584,-0.04369417950510979,0.06883329898118973
1763082734433565700,15.390565673828124,9.788095474243164,-0.058059390634298325,0.05925649031996727
1763082734435574300,15.39257421875,9.778518676757812,-0.048482585698366165,0.06404489278793335
1763082734437582600,15.39458251953125,9.778518676757812,-0.06763619929552078,0.06883329898118973
1763082734439591200,15.396591064453125,9.79288387298584,-0.053270988166332245,0.0736217051744461
1763082734441599700,15.398599853515625,9.802460670471191,-0.048482585698366165,0.0736217051744461
1763082734443608300,15.4006083984375,9.797672271728516,-0.048482585698366165,0.04967968538403511
1763082734445617000,15.402616943359375,9.783307075500488,-0.058059390634298325,0.04967968538403511
1763082734447625500,15.40462548828125,9.79288387298584,-0.058059390634298325,0.05925649031996727
1763082734449634000,15.406634033203124,9.788095474243164,-0.053270988166332245,0.06883329898118973
1763082734451642400,15.408642333984375,9.778518676757812,-0.04369417950510979,0.06883329898118973
1763082734453651000,15.41065087890625,9.783307075500488,-0.048482585698366165,0.07841010391712189
1763082734455659500,15.412659423828124,9.778518676757812,-0.053270988166332245,0.05925649031996727
1763082734457668000,15.414668212890625,9.778518676757812,-0.06763619929552078,0.04967968538403511
1763082734459676700,15.4166767578125,9.773730278015137,-0.048482585698366165,0.06883329898118973
1763082734461685200,15.418685302734374,9.802460670471191,-0.04369417950510979,0.04967968538403511
1763082734463693800,15.42069384765625,9.79288387298584,-0.058059390634298325,0.05925649031996727
1763082734465702400,15.422702392578126,9.788095474243164,-0.053270988166332245,0.05446808785200119
1763082734467710700,15.424710693359375,9.783307075500488,-0.07242459803819656,0.06404489278793335
1763082734469719300,15.42671923828125,9.788095474243164,-0.0628477931022644,0.05925649031996727
1763082734471727900,15.428727783203126,9.79288387298584,-0.053270988166332245,0.06883329898118973
1763082734473736400,15.430736328125,9.79288387298584,-0.03411737456917763,0.05925649031996727
1763082734475745000,15.4327451171875,9.807249069213867,-0.03890577703714371,0.0736217051744461
1763082734477753600,15.434753662109374,9.778518676757812,-0.0628477931022644,0.06404489278793335
1763082734479762200,15.43676220703125,9.79288387298584,-0.048482585698366165,0.06883329898118973
1763082734481770500,15.4387705078125,9.778518676757812,-0.06763619929552078,0.05925649031996727
1763082734483779000,15.440779052734374,9.79288387298584,-0.053270988166332245,0.04967968538403511
1763082734485787600,15.44278759765625,9.788095474243164,-0.0628477931022644,0.05925649031996727
1763082734487796200,15.444796142578125,9.788095474243164,-0.03890577703714371,0.0736217051744461
1763082734489804800,15.4468046875,9.788095474243164,-0.058059390634298325,0.05446808785200119
1763082734491813400,15.4488134765625,9.773730278015137,-0.0628477931022644,0.06883329898118973
1763082734493822000,15.450822021484376,9.797672271728516,-0.058059390634298325,0.05925649031996727
1763082734495830500,15.45283056640625,9.802460670471191,-0.053270988166332245,0.04967968538403511
1763082734497838800,15.4548388671875,9.797672271728516,-0.053270988166332245,0.06404489278793335
1763082734499847400,15.456847412109376,9.802460670471191,-0.04369417950510979,0.05925649031996727
1763082734501856000,15.45885595703125,9.773730278015137,-0.058059390634298325,0.06404489278793335
1763082734503864600,15.460864501953125,9.773730278015137,-0.048482585698366165,0.05925649031996727
1763082734505873200,15.462873046875,9.778518676757812,-0.053270988166332245,0.05446808785200119
1763082734507881700,15.4648818359375,9.79288387298584,-0.048482585698366165,0.06404489278793335
1763082734509890300,15.466890380859375,9.783307075500488,-0.04369417950510979,0.04967968538403511
1763082734511898600,15.468898681640624,9.788095474243164,-0.048482585698366165,0.05446808785200119
1763082734513907200,15.4709072265625,9.783307075500488,-0.0628477931022644,0.06404489278793335
1763082734515915800,15.472915771484375,9.768941879272461,-0.048482585698366165,0.06404489278793335
1763082734517924400,15.47492431640625,9.783307075500488,-0.03890577703714371,0.05446808785200119
1763082734519933000,15.476932861328125,9.783307075500488,-0.0293289702385664,0.07841010391712189
1763082734521941500,15.47894140625,9.783307075500488,-0.048482585698366165,0.04967968538403511
1763082734523950000,15.4809501953125,9.788095474243164,-0.048482585698366165,0.04967968538403511
1763082734525958700,15.482958740234375,9.773730278015137,-0.053270988166332245,0.05925649031996727
1763082734527967000,15.484967041015626,9.788095474243164,-0.053270988166332245,0.04967968538403511
1763082734529975600,15.4869755859375,9.778518676757812,-0.0628477931022644,0.04967968538403511
1763082734531984100,15.488984130859375,9.778518676757812,-0.0628477931022644,0.05446808785200119
1763082734533992400,15.490992431640626,9.768941879272461,-0.048482585698366165,0.04967968538403511
1763082734536001000,15.4930009765625,9.773730278015137,-0.048482585698366165,0.06404489278793335
1763082734538009600,15.495009521484375,9.783307075500488,-0.03890577703714371,0.04967968538403511
1763082734540018000,15.497017822265626,9.773730278015137,-0.048482585698366165,0.05925649031996727
1763082734542026500,15.499026611328125,9.778518676757812,-0.058059390634298325,0.05925649031996727
1763082734544035000,15.50103515625,9.79288387298584,-0.04369417950510979,0.06404489278793335
1763082734546043400,15.50304345703125,9.768941879272461,-0.06763619929552078,0.05446808785200119
1763082734548052000,15.505052001953125,9.768941879272461,-0.053270988166332245,0.06883329898118973
1763082734550060500,15.507060546875,9.783307075500488,-0.048482585698366165,0.05925649031996727
1763082734552068900,15.50906884765625,9.768941879272461,-0.048482585698366165,0.06883329898118973
1763082734554077400,15.511077392578125,9.764153480529785,-0.048482585698366165,0.05446808785200119
1763082734556086000,15.5130859375,9.778518676757812,-0.04369417950510979,0.04967968538403511
1763082734558094300,15.51509423828125,9.783307075500488,-0.03890577703714371,0.0736217051744461
1763082734560103000,15.51710302734375,9.773730278015137,-0.06763619929552078,0.05925649031996727
1763082734562111500,15.519111572265626,9.797672271728516,-0.048482585698366165,0.04489128291606903
1763082734564119800,15.521119873046874,9.783307075500488,-0.053270988166332245,0.05925649031996727
1763082734566128400,15.52312841796875,9.783307075500488,-0.048482585698366165,0.05925649031996727
1763082734568137000,15.525136962890626,9.778518676757812,-0.053270988166332245,0.06883329898118973
1763082734570145300,15.527145263671875,9.783307075500488,-0.048482585698366165,0.06404489278793335
1763082734572153900,15.52915380859375,9.788095474243164,-0.0293289702385664,0.04967968538403511
1763082734574162400,15.531162353515626,9.773730278015137,-0.053270988166332245,0.05925649031996727
1763082734576170800,15.533170654296875,9.788095474243164,-0.048482585698366165,0.05925649031996727
1763082734578179300,15.535179443359375,9.778518676757812,-0.04369417950510979,0.05925649031996727
1763082734580188000,15.53718798828125,9.778518676757812,-0.048482585698366165,0.06404489278793335
1763082734582196200,15.5391962890625,9.778518676757812,-0.053270988166332245,0.06404489278793335
1763082734584204800,15.541204833984375,9.768941879272461,-0.0628477931022644,0.0736217051744461
1763082734586213400,15.54321337890625,9.778518676757812,-0.0628477931022644,0.04967968538403511
1763082734588221700,15.5452216796875,9.788095474243164,-0.048482585698366165,0.05925649031996727
1763082734590230300,15.547230224609375,9.79288387298584,-0.03890577703714371,0.05446808785200119
1763082734592238800,15.54923876953125,9.783307075500488,-0.053270988166332245,0.06404489278793335
1763082734594247200,15.5512470703125,9.788095474243164,-0.053270988166332245,0.04967968538403511
