time,seconds_elapsed,z,y,x
1763082733142603000,14.09960302734375,0.0028018951416015625,0.0041396841406822205,0.008314043283462524
1763082733147603000,14.10460302734375,0.00362396240234375,0.002452574670314789,0.01722000539302826
1763082733152603000,14.109602783203124,0.005797386169433594,-0.005401842296123505,0.003027871251106262
1763082733157603000,14.11460302734375,0.008549690246582031,-0.0007629022002220154,0.00969141349196434
1763082733162603000,14.11960302734375,-0.005921363830566406,0.004454299807548523,0.011967983096837997
1763082733167603000,14.12460302734375,0.009881973266601562,-0.0003399848937988281,-0.0009521283209323883
1763082733172603000,14.129602783203126,-0.0010585784912109375,-0.005619078874588013,0.006007440388202667
1763082733177603000,14.13460302734375,-0.0042934417724609375,0.002672426402568817,0.004501868039369583
1763082733182603000,14.13960302734375,0.006970405578613281,0.0012652724981307983,0.007374413311481476
1763082733187603000,14.14460302734375,0.0035753250122070312,-0.0038460567593574524,0.002445995807647705
1763082733192603000,14.149602783203125,0.011693954467773438,0.0013569369912147522,0.00923474133014679
1763082733197603000,14.15460302734375,0.015088081359863281,0.006635934114456177,0.008758898824453354
1763082733202603000,14.15960302734375,0.005473136901855469,-0.00416141003370285,0.005196671932935715
1763082733207603000,14.16460302734375,0.010754585266113281,-0.005297921597957611,0.012199047952890396
1763082733212603000,14.169602783203125,0.006011962890625,-0.0033274292945861816,0.012336242944002151
1763082733217603000,14.17460302734375,0.0018444061279296875,0.005323641002178192,-0.007215127348899841
1763082733222603000,14.17960302734375,0.0020780563354492188,-0.0020007044076919556,-0.0009573139250278473
1763082733227603000,14.18460302734375,-0.0020761489868164062,0.004172950983047485,0.014131810516119003
1763082733232603000,14.189602783203124,0.0048198699951171875,-0.0016708225011825562,0.009375754743814468
1763082733237603000,14.19460302734375,0.00321197509765625,-0.013045214116573334,0.001044686883687973
1763082733242603000,14.19960302734375,0.0008640289306640625,-0.009645633399486542,0.00866907462477684
1763082733247603000,14.20460302734375,0.005280494689941406,-0.0008423775434494019,0.0022149309515953064
1763082733252603000,14.209602783203126,0.0025911331176757812,0.0027255117893218994,0.00761786475777626
1763082733257603000,14.21460302734375,0.0036840438842773438,0.0017445683479309082,0.012307282537221909
1763082733262603000,14.21960302734375,0.009327888488769531,0.0030071809887886047,0.012278296053409576
1763082733267603000,14.22460302734375,0.018451690673828125,0.0003711134195327759,0.01050659641623497
1763082733272603000,14.229602783203125,0.010234832763671875,-0.002995625138282776,0.0014709942042827606
1763082733277603000,14.23460302734375,-0.00011730194091796875,-0.007764361798763275,0.014009349048137665
1763082733282603000,14.23960302734375,0.013894081115722656,-0.004435382783412933,0.010461598634719849
1763082733287603000,14.24460302734375,0.0026721954345703125,0.008945431560277939,0.012619595974683762
1763082733292603000,14.249602783203125,-0.00266265869140625,-0.0027056708931922913,0.007701929658651352
1763082733297603000,14.25460302734375,0.0011701583862304688,0.00023549795150756836,0.006814941763877869
1763082733302603000,14.25960302734375,0.0037250518798828125,-0.0005672648549079895,0.004571262747049332
1763082733307603000,14.26460302734375,0.013298988342285156,-0.003404289484024048,0.0043182820081710815
1763082733312603000,14.269602783203124,-0.0032415390014648438,0.00405970960855484,0.010577365756034851
1763082733317603000,14.27460302734375,0.0012369155883789062,0.00487324595451355,0.0028606578707695007
1763082733322603000,14.27960302734375,0.0004024505615234375,0.006517060101032257,0.005902286618947983
1763082733327603000,14.28460302734375,-0.0030488967895507812,-0.000021807849407196045,0.008245114237070084
1763082733332603000,14.289602783203126,-0.0029430389404296875,-0.002851329743862152,0.010795895010232925
1763082733337603000,14.29460302734375,0.0061397552490234375,-0.006742782890796661,-0.0023574121296405792
1763082733342603000,14.29960302734375,-0.0037212371826171875,-0.007596455514431,0.003710467368364334
1763082733347603000,14.30460302734375,-0.00010395050048828125,-0.0080404132604599,0.0005013160407543182
1763082733352603000,14.309602783203125,-0.00856781005859375,0.006606705486774445,0.009726263582706451
1763082733357603000,14.31460302734375,-0.004380226135253906,-0.0038524866104125977,0.00713469460606575
1763082733362603000,14.31960302734375,0.0011796951293945312,0.0004082098603248596,0.003201652318239212
1763082733367603000,14.32460302734375,0.0052623748779296875,-0.00535939633846283,0.00907110795378685
1763082733372603000,14.329602783203125,-0.00044727325439453125,0.0011352375149726868,0.006292890757322311
1763082733377603000,14.33460302734375,-0.0009737014770507812,-0.008344456553459167,0.0007141083478927612
1763082733382603000,14.33960302734375,0.0020399093627929688,-0.006168767809867859,0.0063746050000190735
1763082733387603000,14.34460302734375,0.0019884109497070312,-0.004401370882987976,0.00017085671424865723
1763082733392603000,14.349602783203125,-0.0020284652709960938,0.0036348626017570496,0.007872100919485092
1763082733397603000,14.35460302734375,0.0033597946166992188,-0.003126382827758789,0.00986231118440628
1763082733402603000,14.35960302734375,-0.004843711853027344,-0.005129635334014893,0.0070510730147361755
1763082733407603000,14.36460302734375,0.0018110275268554688,0.00023937970399856567,0.0021994411945343018
1763082733412603000,14.369602783203124,-0.006893157958984375,-0.006589293479919434,0.008187912404537201
1763082733417603000,14.37460302734375,-0.01308441162109375,0.0008021146059036255,0.00005788356065750122
1763082733422603000,14.37960302734375,-0.0029478073120117188,0.000884518027305603,-0.0009626410901546478
1763082733427603000,14.38460302734375,-0.0012226104736328125,0.009997699409723282,0.007223132997751236
1763082733432603000,14.389602783203125,0.0019359588623046875,0.011087387800216675,0.01448192447423935
1763082733437603000,14.39460302734375,0.00011444091796875,-0.0008062124252319336,0.01212507113814354
1763082733442603000,14.39960302734375,0.006038665771484375,0.0003066211938858032,0.004903726279735565
1763082733447603000,14.40460302734375,0.0012359619140625,0.0022178366780281067,0.0035391226410865784
1763082733452603000,14.409602783203125,-0.004843711853027344,-0.001795060932636261,0.005112219601869583
1763082733457603000,14.41460302734375,-0.0030612945556640625,0.0039797499775886536,0.01213046908378601
1763082733462603000,14.41960302734375,-0.0023040771484375,-0.0074511244893074036,0.007352251559495926
1763082733467603000,14.42460302734375,0.0027399063110351562,-0.0005034059286117554,0.010557878762483597
1763082733472603000,14.429602783203125,0.0008907318115234375,0.003985174000263214,0.009613778442144394
1763082733477603000,14.43460302734375,0.005806922912597656,0.010771870613098145,0.007968131452798843
1763082733482603000,14.43960302734375,0.008630752563476562,0.008517000824213028,0.013043474406003952
1763082733487603000,14.44460302734375,-0.0024280548095703125,0.0017741024494171143,0.006355270743370056
1763082733492603000,14.449602783203124,-0.0014505386352539062,0.010299723595380783,0.009742740541696548
1763082733497603000,14.45460302734375,-0.0017232894897460938,0.0023314282298088074,0.019000601023435593
1763082733502603000,14.45960302734375,0.0014810562133789062,0.0017048567533493042,-0.0083836130797863
1763082733507603000,14.46460302734375,0.002552032470703125,0.0020625367760658264,0.011198427528142929
1763082733512603000,14.469602783203126,0.003997802734375,-0.003201007843017578,0.009531263262033463
1763082733517603000,14.47460302734375,0.0005617141723632812,0.0051299408078193665,0.008975297212600708
1763082733522603000,14.47960302734375,-0.010211944580078125,0.003048054873943329,-0.0004429556429386139
1763082733527603000,14.48460302734375,-0.0010309219360351562,-0.01008954644203186,0.005576435476541519
1763082733532603000,14.489602783203125,-0.004734992980957031,-0.008228957653045654,0.012663159519433975
1763082733537603000,14.49460302734375,-0.0001277923583984375,0.002248905599117279,0.0010829828679561615
1763082733542603000,14.49960302734375,0.005084037780761719,-0.004900120198726654,-0.0028843358159065247
1763082733547603000,14.50460302734375,0.0026578903198242188,0.000750906765460968,0.0018916837871074677
1763082733552603000,14.509602783203125,-0.0019521713256835938,-0.009186431765556335,-0.00016971305012702942
1763082733557603000,14.51460302734375,0.007733345031738281,0.0021461769938468933,0.009278479963541031
1763082733562603000,14.51960302734375,0.0017595291137695312,-0.0025113672018051147,0.012725628912448883
1763082733567603000,14.52460302734375,0.00699615478515625,0.005376450717449188,0.006718356162309647
1763082733572603000,14.529602783203124,0.005476951599121094,0.002196371555328369,0.006764490157365799
1763082733577603000,14.53460302734375,0.0032815933227539062,0.005967684090137482,0.012332625687122345
1763082733582603000,14.53960302734375,0.0006284713745117188,-0.0009281709790229797,0.009784970432519913
1763082733587603000,14.54460302734375,0.0011491775512695312,-0.0016606003046035767,-0.0018933527171611786
1763082733592603000,14.549602783203126,0.005107879638671875,-0.004657171666622162,0.001753147691488266
1763082733597603000,14.55460302734375,0.002288818359375,-0.0035540834069252014,0.005809985101222992
1763082733602603000,14.55960302734375,0.008530616760253906,-0.0017316639423370361,0.008304577320814133
1763082733607603000,14.56460302734375,-0.0011625289916992188,0.008622772991657257,0.0036153271794319153
1763082733612603000,14.569602783203125,0.006854057312011719,-0.00423034280538559,0.003933358937501907
1763082733617603000,14.57460302734375,-0.0018911361694335938,-0.0015251189470291138,0.012764591723680496
1763082733622603000,14.57960302734375,0.0017375946044921875,0.003910325467586517,0.003017522394657135
1763082733627603000,14.58460302734375,0.0045986175537109375,-0.004554904997348785,0.008740793913602829
1763082733632603000,14.589602783203125,0.0004978179931640625,0.005162544548511505,0.0025585517287254333
1763082733637603000,14.59460302734375,-0.00473785400390625,0.0005165711045265198,-0.00020698830485343933
1763082733642603000,14.59960302734375,0.0017423629760742188,0.0065484195947647095,0.012485042214393616
1763082733647603000,14.60460302734375,0.0026159286499023438,0.006246715784072876,0.004253450781106949
1763082733652603000,14.609602783203124,-0.011579513549804688,0.0018536970019340515,0.006418801844120026
1763082733657603000,14.61460302734375,-0.001834869384765625,0.0037735849618911743,0.0030681900680065155
1763082733662603000,14.61960302734375,0.005051612854003906,0.0037122368812561035,0.003995340317487717
1763082733667603000,14.62460302734375,-0.00021839141845703125,0.00506071001291275,0.006224103271961212
1763082733672603000,14.629602783203126,0.003696441650390625,0.005760811269283295,0.0054092444479465485
1763082733677603000,14.63460302734375,-0.0020933151245117188,0.004566878080368042,0.010591235011816025
1763082733682603000,14.63960302734375,-0.0069751739501953125,0.005582727491855621,0.013512413948774338
1763082733687603000,14.64460302734375,-0.0022182464599609375,-0.006738156080245972,0.0067730434238910675
1763082733692603000,14.649602783203125,0.010933876037597656,-0.004682190716266632,0.007128901779651642
1763082733697603000,14.65460302734375,-0.001129150390625,-0.0022446587681770325,0.005058076232671738
1763082733702603000,14.65960302734375,0.016382217407226562,0.000257052481174469,0.004391763359308243
1763082733707603000,14.66460302734375,0.006317138671875,-0.0026854798197746277,0.008463557809591293
1763082733712603000,14.669602783203125,-0.0020198822021484375,0.004512771964073181,0.0009844042360782623
1763082733717603000,14.67460302734375,-0.009096145629882812,-0.00010703504085540771,0.0044624097645282745
1763082733722603000,14.67960302734375,-0.0029888153076171875,0.00818159431219101,0.0015739686787128448
1763082733727603000,14.68460302734375,-0.0034160614013671875,0.00257246196269989,0.009049277752637863
1763082733732603000,14.689602783203124,0.004367828369140625,0.0003881379961967468,0.012686479836702347
1763082733737603000,14.69460302734375,0.0010251998901367188,0.003483884036540985,0.006483022123575211
1763082733742603000,14.69960302734375,-0.0017957687377929688,0.0018021166324615479,0.0004999600350856781
1763082733747603000,14.70460302734375,0.006360054016113281,-0.000028684735298156738,0.004181962460279465
1763082733752603000,14.709602783203126,0.0020895004272460938,0.0032723024487495422,0.01575615257024765
1763082733757603000,14.71460302734375,0.0017518997192382812,-0.006905809044837952,0.003789689391851425
1763082733762603000,14.71960302734375,-0.0018367767333984375,0.00272582471370697,0.009959284216165543
1763082733767603000,14.72460302734375,0.004591941833496094,0.0027315542101860046,0.0095272958278656
1763082733772603000,14.729602783203125,-0.008480072021484375,0.0008174777030944824,0.005778595805168152
1763082733777603000,14.73460302734375,-0.005812644958496094,0.0022789090871810913,0.008955653756856918
