time,seconds_elapsed,z,y,x
1762798098174588400,5.72058837890625,9.808777809143066,0.11605189740657806,-0.18544375896453857
1762798098176696300,5.7226962890625,9.799206733703613,0.10648060590028763,-0.18544375896453857
1762798098178803700,5.7248037109375,9.799206733703613,0.10169496387243271,-0.18544375896453857
1762798098180910300,5.726910400390625,9.799206733703613,0.09212367236614227,-0.1902294009923935
1762798098183015200,5.72901513671875,9.818349838256836,0.08733802288770676,-0.18544375896453857
1762798098185148700,5.731148681640625,9.780662536621094,0.08255238085985184,-0.1902294009923935
1762798098187241000,5.733240966796875,9.794421195983887,0.09212367236614227,-0.17587246000766754
1762798098189353000,5.73535302734375,9.818349838256836,0.09690931439399719,-0.18065811693668365
1762798098191453400,5.737453369140625,9.784850120544434,0.08733802288770676,-0.18065811693668365
1762798098193564400,5.739564453125,9.795019149780273,0.08255238085985184,-0.17108681797981262
1762798098195665400,5.74166552734375,9.78963565826416,0.09212367236614227,-0.18065811693668365
1762798098197784600,5.74378466796875,9.799206733703613,0.09212367236614227,-0.17587246000766754
1762798098199893200,5.745893310546875,9.794421195983887,0.09690931439399719,-0.17108681797981262
1762798098202003700,5.748003662109375,9.818349838256836,0.08733802288770676,-0.17108681797981262
1762798098204105200,5.750105224609375,9.799206733703613,0.11605189740657806,-0.18065811693668365
1762798098206202000,5.7522021484375,9.799206733703613,0.11126625537872314,-0.17587246000766754
1762798098208326000,5.754325927734375,9.784850120544434,0.10169496387243271,-0.1950150430202484
1762798098210435600,5.756435546875,9.794421195983887,0.10169496387243271,-0.19980068504810333
1762798098212547300,5.75854736328125,9.80399227142334,0.09690931439399719,-0.18544375896453857
1762798098214648800,5.76064892578125,9.808777809143066,0.12083754688501358,-0.18065811693668365
1762798098216741000,5.7627412109375,9.818349838256836,0.11126625537872314,-0.17108681797981262
1762798098218850600,5.7648505859375,9.784850120544434,0.10169496387243271,-0.1950150430202484
1762798098220963800,5.7669638671875,9.808777809143066,0.08733802288770676,-0.18065811693668365
1762798098223102500,5.7691025390625,9.780064582824707,0.09690931439399719,-0.1902294009923935
1762798098225198600,5.771198486328125,9.799206733703613,0.10169496387243271,-0.18544375896453857
1762798098227308500,5.77330859375,9.790233612060547,0.08255238085985184,-0.17108681797981262
1762798098229409500,5.775409423828125,9.81356430053711,0.08255238085985184,-0.18065811693668365
1762798098231523000,5.777523193359375,9.799206733703613,0.10648060590028763,-0.17108681797981262
1762798098233636600,5.77963671875,9.795019149780273,0.07776673883199692,-0.19980068504810333
1762798098235741200,5.7817412109375,9.799206733703613,0.10648060590028763,-0.1902294009923935
1762798098237844200,5.78384423828125,9.799206733703613,0.09690931439399719,-0.18544375896453857
1762798098239952400,5.785952392578125,9.799206733703613,0.10169496387243271,-0.18544375896453857
1762798098242061000,5.78806103515625,9.81356430053711,0.10648060590028763,-0.18544375896453857
1762798098244174600,5.790174560546875,9.794421195983887,0.11126625537872314,-0.1902294009923935
1762798098246292000,5.7922919921875,9.808777809143066,0.10169496387243271,-0.1902294009923935
1762798098248391000,5.794390869140625,9.81356430053711,0.11605189740657806,-0.18544375896453857
1762798098250495500,5.79649560546875,9.81356430053711,0.08733802288770676,-0.1902294009923935
1762798098252584400,5.79858447265625,9.808777809143066,0.09690931439399719,-0.1902294009923935
1762798098254695000,5.80069482421875,9.7998046875,0.08255238085985184,-0.17587246000766754
1762798098256802600,5.802802490234375,9.799206733703613,0.09690931439399719,-0.18065811693668365
1762798098258914800,5.804914794921875,9.81356430053711,0.09212367236614227,-0.1902294009923935
1762798098261046300,5.80704638671875,9.799206733703613,0.08733802288770676,-0.1902294009923935
1762798098263153700,5.809153564453125,9.80399227142334,0.09690931439399719,-0.17587246000766754
1762798098265264600,5.8112646484375,9.784850120544434,0.10169496387243271,-0.17587246000766754
1762798098267362600,5.813362548828125,9.780662536621094,0.08255238085985184,-0.18544375896453857
1762798098269454800,5.815454833984375,9.780662536621094,0.08255238085985184,-0.18065811693668365
1762798098271583700,5.817583740234375,9.784850120544434,0.09690931439399719,-0.18544375896453857
1762798098273693200,5.819693115234375,9.78963565826416,0.09212367236614227,-0.18544375896453857
1762798098275806500,5.821806396484375,9.80399227142334,0.09212367236614227,-0.18065811693668365
1762798098277910500,5.82391064453125,9.80399227142334,0.09212367236614227,-0.1902294009923935
1762798098280018200,5.82601806640625,9.808777809143066,0.10169496387243271,-0.17108681797981262
1762798098282134300,5.82813427734375,9.80399227142334,0.10648060590028763,-0.18544375896453857
1762798098284262100,5.83026220703125,9.80399227142334,0.08255238085985184,-0.18065811693668365
1762798098286340900,5.8323408203125,9.808777809143066,0.10169496387243271,-0.1902294009923935
1762798098288431900,5.834431884765625,9.81356430053711,0.09212367236614227,-0.18544375896453857
1762798098290534400,5.836534423828125,9.80399227142334,0.10169496387243271,-0.17587246000766754
1762798098292650800,5.838650634765625,9.78963565826416,0.10648060590028763,-0.18065811693668365
1762798098294772700,5.840772705078125,9.78963565826416,0.08733802288770676,-0.1950150430202484
1762798098296892000,5.842891845703125,9.784850120544434,0.09690931439399719,-0.1902294009923935
1762798098299000800,5.845000732421875,9.80399227142334,0.09212367236614227,-0.18065811693668365
1762798098301108500,5.8471083984375,9.78963565826416,0.09212367236614227,-0.18544375896453857
1762798098303214600,5.849214599609375,9.794421195983887,0.08733802288770676,-0.1902294009923935
1762798098305321200,5.8513212890625,9.80399227142334,0.09212367236614227,-0.1950150430202484
1762798098307428600,5.8534287109375,9.80399227142334,0.10169496387243271,-0.18544375896453857
1762798098309536500,5.85553662109375,9.808777809143066,0.09212367236614227,-0.18544375896453857
1762798098311646000,5.85764599609375,9.78963565826416,0.10169496387243271,-0.1902294009923935
1762798098313754600,5.859754638671875,9.794421195983887,0.09212367236614227,-0.19980068504810333
1762798098315869200,5.861869140625,9.799206733703613,0.09690931439399719,-0.18544375896453857
1762798098317986800,5.86398681640625,9.784850120544434,0.10648060590028763,-0.1902294009923935
1762798098320083000,5.8660830078125,9.808777809143066,0.09690931439399719,-0.1950150430202484
1762798098322190000,5.868190185546875,9.799206733703613,0.09690931439399719,-0.1902294009923935
1762798098324296400,5.87029638671875,9.799206733703613,0.10648060590028763,-0.1902294009923935
1762798098326407700,5.87240771484375,9.808777809143066,0.11126625537872314,-0.18544375896453857
1762798098328516900,5.874516845703125,9.80399227142334,0.09212367236614227,-0.17108681797981262
1762798098330623700,5.876623779296875,9.827920913696289,0.08793623000383377,-0.17108681797981262
1762798098332726300,5.878726318359375,9.780064582824707,0.09212367236614227,-0.1902294009923935
1762798098334826200,5.880826171875,9.799206733703613,0.09690931439399719,-0.17587246000766754
1762798098336952000,5.8829521484375,9.808777809143066,0.09690931439399719,-0.17108681797981262
1762798098339059700,5.885059814453125,9.794421195983887,0.09690931439399719,-0.18544375896453857
1762798098341172200,5.887172119140625,9.78963565826416,0.09212367236614227,-0.18065811693668365
1762798098343276300,5.8892763671875,9.81356430053711,0.08733802288770676,-0.18065811693668365
1762798098345385500,5.891385498046875,9.808777809143066,0.10169496387243271,-0.18544375896453857
1762798098347489000,5.893489013671875,9.78963565826416,0.10169496387243271,-0.18065811693668365
1762798098349582300,5.895582275390625,9.799206733703613,0.09690931439399719,-0.1902294009923935
1762798098351690500,5.8976904296875,9.794421195983887,0.09212367236614227,-0.18544375896453857
1762798098353799200,5.899799072265625,9.80399227142334,0.09212367236614227,-0.18065811693668365
1762798098355915000,5.9019150390625,9.794421195983887,0.09212367236614227,-0.18544375896453857
1762798098358037000,5.904037109375,9.784850120544434,0.09690931439399719,-0.18065811693668365
1762798098360132600,5.906132568359375,9.799206733703613,0.08255238085985184,-0.1950150430202484
1762798098362258700,5.9082587890625,9.81356430053711,0.10648060590028763,-0.17587246000766754
1762798098364362200,5.9103623046875,9.80399227142334,0.10169496387243271,-0.18065811693668365
1762798098366471400,5.912471435546875,9.818349838256836,0.09690931439399719,-0.1902294009923935
1762798098368559600,5.9145595703125,9.799206733703613,0.08733802288770676,-0.1902294009923935
1762798098370672400,5.91667236328125,9.80399227142334,0.10648060590028763,-0.18544375896453857
1762798098372794400,5.91879443359375,9.780064582824707,0.10169496387243271,-0.1902294009923935
1762798098374908200,5.920908203125,9.794421195983887,0.10169496387243271,-0.18065811693668365
1762798098377017600,5.923017578125,9.799206733703613,0.08733802288770676,-0.1950150430202484
1762798098379123500,5.92512353515625,9.794421195983887,0.09212367236614227,-0.1902294009923935
1762798098381231400,5.9272314453125,9.794421195983887,0.09690931439399719,-0.18544375896453857
1762798098383336400,5.92933642578125,9.78963565826416,0.11126625537872314,-0.18065811693668365
1762798098385430300,5.93143017578125,9.799206733703613,0.09212367236614227,-0.1950150430202484
1762798098387544800,5.933544921875,9.80399227142334,0.09212367236614227,-0.1950150430202484
1762798098389659100,5.9356591796875,9.818349838256836,0.10169496387243271,-0.17108681797981262
1762798098391757300,5.93775732421875,9.81356430053711,0.08733802288770676,-0.17108681797981262
1762798098393868800,5.939868896484375,9.78963565826416,0.10169496387243271,-0.17587246000766754
1762798098395992300,5.941992431640625,9.82373332977295,0.07776673883199692,-0.1663011759519577
1762798098398103800,5.944103759765625,9.78963565826416,0.10648060590028763,-0.1663011759519577
1762798098400215800,5.9462158203125,9.794421195983887,0.09212367236614227,-0.17108681797981262
1762798098402323500,5.948323486328125,9.799206733703613,0.10169496387243271,-0.17587246000766754
1762798098404403700,5.95040380859375,9.81356430053711,0.08255238085985184,-0.18065811693668365
1762798098406507500,5.952507568359375,9.77527904510498,0.09690931439399719,-0.17587246000766754
1762798098408634000,5.954634033203125,9.784850120544434,0.12083754688501358,-0.18544375896453857
1762798098410738200,5.95673828125,9.794421195983887,0.10169496387243271,-0.1950150430202484
1762798098412850000,5.958849853515625,9.784850120544434,0.10169496387243271,-0.19980068504810333
1762798098414952000,5.960951904296875,9.808777809143066,0.11126625537872314,-0.1950150430202484
1762798098417064400,5.963064453125,9.799206733703613,0.11126625537872314,-0.19980068504810333
1762798098419174400,5.96517431640625,9.78963565826416,0.08733802288770676,-0.19980068504810333
1762798098421284900,5.967284912109375,9.808777809143066,0.10169496387243271,-0.18065811693668365
1762798098423375000,5.969375,9.794421195983887,0.09212367236614227,-0.1950150430202484
1762798098425485000,5.971485107421875,9.784850120544434,0.09212367236614227,-0.1902294009923935
1762798098427604700,5.973604736328125,9.794421195983887,0.09212367236614227,-0.18544375896453857
1762798098429718300,5.97571826171875,9.7998046875,0.08255238085985184,-0.17587246000766754
1762798098431826400,5.977826416015625,9.794421195983887,0.10648060590028763,-0.17587246000766754
1762798098433933000,5.97993310546875,9.799206733703613,0.08733802288770676,-0.1950150430202484
1762798098436041700,5.982041748046875,9.799206733703613,0.10169496387243271,-0.18544375896453857
1762798098438149600,5.984149658203125,9.81356430053711,0.08733802288770676,-0.1902294009923935
1762798098440256300,5.98625634765625,9.794421195983887,0.09690931439399719,-0.1902294009923935
1762798098442366700,5.98836669921875,9.780064582824707,0.10169496387243271,-0.1902294009923935
1762798098444474600,5.990474609375,9.799206733703613,0.10169496387243271,-0.17108681797981262
1762798098446584600,5.99258447265625,9.794421195983887,0.08733802288770676,-0.17587246000766754
1762798098448690700,5.994690673828125,9.81356430053711,0.11126625537872314,-0.17108681797981262
1762798098450795800,5.996795654296875,9.799206733703613,0.10169496387243271,-0.18065811693668365
1762798098452910000,5.99891015625,9.808777809143066,0.08733802288770676,-0.1902294009923935
1762798098455018800,6.001018798828125,9.794421195983887,0.10169496387243271,-0.18065811693668365
1762798098457128000,6.0031279296875,9.799206733703613,0.08733802288770676,-0.17587246000766754
1762798098459235800,6.00523583984375,9.794421195983887,0.09690931439399719,-0.18065811693668365
1762798098461343700,6.00734375,9.794421195983887,0.08255238085985184,-0.1950150430202484
1762798098463453200,6.009453125,9.80399227142334,0.11126625537872314,-0.18544375896453857
1762798098465560600,6.011560546875,9.794421195983887,0.09212367236614227,-0.1950150430202484
1762798098467670300,6.013670166015625,9.799206733703613,0.10169496387243271,-0.1950150430202484
1762798098469778700,6.01577880859375,9.784850120544434,0.09212367236614227,-0.1902294009923935
1762798098471887600,6.0178876953125,9.78963565826416,0.09212367236614227,-0.1902294009923935
1762798098473995300,6.019995361328125,9.784850120544434,0.10169496387243271,-0.18544375896453857
1762798098476104400,6.0221044921875,9.81356430053711,0.08733802288770676,-0.20458634197711945
1762798098478212600,6.024212646484375,9.80399227142334,0.09212367236614227,-0.19980068504810333
1762798098480321800,6.02632177734375,9.808777809143066,0.10169496387243271,-0.1902294009923935
1762798098482429400,6.028429443359375,9.808777809143066,0.10169496387243271,-0.18065811693668365
